#      z (A) rho (1e-6/A2) irho (1e-6/A2)
  2.86662972  -0.04011567   0.00000000
  2.96662972  -0.03635347   0.00000000
  3.06662972  -0.03261230   0.00000000
  3.16662972  -0.02889229   0.00000000
  3.26662972  -0.02519353   0.00000000
  3.36662972  -0.02151604   0.00000000
  3.46662972  -0.01785977   0.00000000
  3.56662972  -0.01422462   0.00000000
  3.66662972  -0.01061041   0.00000000
  3.76662972  -0.00701687   0.00000000
  3.86662972  -0.00344371   0.00000000
  3.96662972   0.00010950   0.00000000
  4.06662972   0.00364321   0.00000000
  4.16662972   0.00715800   0.00000000
  4.26662972   0.01065450   0.00000000
  4.36662972   0.01413343   0.00000000
  4.46662972   0.01759561   0.00000000
  4.56662972   0.02104195   0.00000000
  4.66662972   0.02447345   0.00000000
  4.76662972   0.02789118   0.00000000
  4.86662972   0.03129636   0.00000000
  4.96662972   0.03469026   0.00000000
  5.06662972   0.03807429   0.00000000
  5.16662972   0.04144995   0.00000000
  5.26662972   0.04481884   0.00000000
  5.36662972   0.04818270   0.00000000
  5.46662972   0.05154335   0.00000000
  5.56662972   0.05490275   0.00000000
  5.66662972   0.05826297   0.00000000
  5.76662972   0.06162621   0.00000000
  5.86662972   0.06499478   0.00000000
  5.96662972   0.06837114   0.00000000
  6.06662972   0.07175786   0.00000000
  6.16662972   0.07515764   0.00000000
  6.26662972   0.07857334   0.00000000
  6.36662972   0.08200792   0.00000000
  6.46662972   0.08546453   0.00000000
  6.56662972   0.08894640   0.00000000
  6.66662972   0.09245697   0.00000000
  6.76662972   0.09599977   0.00000000
  6.86662972   0.09957851   0.00000000
  6.96662972   0.10319705   0.00000000
  7.06662972   0.10685939   0.00000000
  7.16662972   0.11056969   0.00000000
  7.26662972   0.11433227   0.00000000
  7.36662972   0.11815160   0.00000000
  7.46662972   0.12203232   0.00000000
  7.56662972   0.12597922   0.00000000
  7.66662972   0.12999726   0.00000000
  7.76662972   0.13409154   0.00000000
  7.86662972   0.13826737   0.00000000
  7.96662972   0.14253017   0.00000000
  8.06662972   0.14688555   0.00000000
  8.16662972   0.15133929   0.00000000
  8.26662972   0.15589733   0.00000000
  8.36662972   0.16056575   0.00000000
  8.46662972   0.16535083   0.00000000
  8.56662972   0.17025898   0.00000000
  8.66662972   0.17529680   0.00000000
  8.76662972   0.18047101   0.00000000
  8.86662972   0.18578852   0.00000000
  8.96662972   0.19125638   0.00000000
  9.06662972   0.19688181   0.00000000
  9.16662972   0.20267215   0.00000000
  9.26662972   0.20863491   0.00000000
  9.36662972   0.21477773   0.00000000
  9.46662972   0.22110840   0.00000000
  9.56662972   0.22763484   0.00000000
  9.66662972   0.23436510   0.00000000
  9.76662972   0.24130734   0.00000000
  9.86662972   0.24846987   0.00000000
  9.96662972   0.25586109   0.00000000
 10.06662972   0.26348952   0.00000000
 10.16662972   0.27136376   0.00000000
 10.26662972   0.27949252   0.00000000
 10.36662972   0.28788461   0.00000000
 10.46662972   0.29654889   0.00000000
 10.56662972   0.30549430   0.00000000
 10.66662972   0.31472984   0.00000000
 10.76662972   0.32426456   0.00000000
 10.86662972   0.33410756   0.00000000
 10.96662972   0.34426796   0.00000000
 11.06662972   0.35475490   0.00000000
 11.16662972   0.36557754   0.00000000
 11.26662972   0.37674504   0.00000000
 11.36662972   0.38826652   0.00000000
 11.46662972   0.40015111   0.00000000
 11.56662972   0.41240788   0.00000000
 11.66662972   0.42504585   0.00000000
 11.76662972   0.43807399   0.00000000
 11.86662972   0.45150116   0.00000000
 11.96662972   0.46533617   0.00000000
 12.06662972   0.47958768   0.00000000
 12.16662972   0.49426428   0.00000000
 12.26662972   0.50937438   0.00000000
 12.36662972   0.52492626   0.00000000
 12.46662972   0.54092803   0.00000000
 12.56662972   0.55738762   0.00000000
 12.66662972   0.57431276   0.00000000
 12.76662972   0.59171099   0.00000000
 12.86662972   0.60958959   0.00000000
 12.96662972   0.62795561   0.00000000
 13.06662972   0.64681585   0.00000000
 13.16662972   0.66617683   0.00000000
 13.26662972   0.68604477   0.00000000
 13.36662972   0.70642560   0.00000000
 13.46662972   0.72732492   0.00000000
 13.56662972   0.74874798   0.00000000
 13.66662972   0.77069971   0.00000000
 13.76662972   0.79318464   0.00000000
 13.86662972   0.81620694   0.00000000
 13.96662972   0.83977037   0.00000000
 14.06662972   0.86387829   0.00000000
 14.16662972   0.88853363   0.00000000
 14.26662972   0.91373888   0.00000000
 14.36662972   0.93949609   0.00000000
 14.46662972   0.96580685   0.00000000
 14.56662972   0.99267225   0.00000000
 14.66662972   1.02009292   0.00000000
 14.76662972   1.04806898   0.00000000
 14.86662972   1.07660005   0.00000000
 14.96662972   1.10568525   0.00000000
 15.06662972   1.13532313   0.00000000
 15.16662972   1.16551176   0.00000000
 15.26662972   1.19624864   0.00000000
 15.36662972   1.22753073   0.00000000
 15.46662972   1.25935445   0.00000000
 15.56662972   1.29171564   0.00000000
 15.66662972   1.32460961   0.00000000
 15.76662972   1.35803108   0.00000000
 15.86662972   1.39197423   0.00000000
 15.96662972   1.42643266   0.00000000
 16.06662972   1.46139942   0.00000000
 16.16662972   1.49686696   0.00000000
 16.26662972   1.53282722   0.00000000
 16.36662972   1.56927153   0.00000000
 16.46662972   1.60619070   0.00000000
 16.56662972   1.64357498   0.00000000
 16.66662972   1.68141407   0.00000000
 16.76662972   1.71969713   0.00000000
 16.86662972   1.75841280   0.00000000
 16.96662972   1.79754920   0.00000000
 17.06662972   1.83709394   0.00000000
 17.16662972   1.87703411   0.00000000
 17.26662972   1.91735635   0.00000000
 17.36662972   1.95804679   0.00000000
 17.46662972   1.99909113   0.00000000
 17.56662972   2.04047460   0.00000000
 17.66662972   2.08218201   0.00000000
 17.76662972   2.12419777   0.00000000
 17.86662972   2.16650588   0.00000000
 17.96662972   2.20908996   0.00000000
 18.06662972   2.25193327   0.00000000
 18.16662972   2.29501875   0.00000000
 18.26662972   2.33832902   0.00000000
 18.36662972   2.38184637   0.00000000
 18.46662972   2.42555286   0.00000000
 18.56662972   2.46943027   0.00000000
 18.66662972   2.51346015   0.00000000
 18.76662972   2.55762386   0.00000000
 18.86662972   2.60190257   0.00000000
 18.96662972   2.64627728   0.00000000
 19.06662972   2.69072888   0.00000000
 19.16662972   2.73523812   0.00000000
 19.26662972   2.77978569   0.00000000
 19.36662972   2.82435222   0.00000000
 19.46662972   2.86891830   0.00000000
 19.56662972   2.91346450   0.00000000
 19.66662972   2.95797143   0.00000000
 19.76662972   3.00241973   0.00000000
 19.86662972   3.04679011   0.00000000
 19.96662972   3.09106336   0.00000000
 20.06662972   3.13522043   0.00000000
 20.16662972   3.17924235   0.00000000
 20.26662972   3.22311037   0.00000000
 20.36662972   3.26680589   0.00000000
 20.46662972   3.31031057   0.00000000
 20.56662972   3.35360626   0.00000000
 20.66662972   3.39667509   0.00000000
 20.76662972   3.43949948   0.00000000
 20.86662972   3.48206215   0.00000000
 20.96662972   3.52434612   0.00000000
 21.06662972   3.56633478   0.00000000
 21.16662972   3.60801187   0.00000000
 21.26662972   3.64936152   0.00000000
 21.36662972   3.69036826   0.00000000
 21.46662972   3.73101702   0.00000000
 21.56662972   3.77129317   0.00000000
 21.66662972   3.81118254   0.00000000
 21.76662972   3.85067139   0.00000000
 21.86662972   3.88974650   0.00000000
 21.96662972   3.92839510   0.00000000
 22.06662972   3.96660492   0.00000000
 22.16662972   4.00436422   0.00000000
 22.26662972   4.04166177   0.00000000
 22.36662972   4.07848684   0.00000000
 22.46662972   4.11482928   0.00000000
 22.56662972   4.15067944   0.00000000
 22.66662972   4.18602823   0.00000000
 22.76662972   4.22086712   0.00000000
 22.86662972   4.25518812   0.00000000
 22.96662972   4.28898379   0.00000000
 23.06662972   4.32224725   0.00000000
 23.16662972   4.35497219   0.00000000
 23.26662972   4.38715284   0.00000000
 23.36662972   4.41878399   0.00000000
 23.46662972   4.44986099   0.00000000
 23.56662972   4.48037971   0.00000000
 23.66662972   4.51033660   0.00000000
 23.76662972   4.53972862   0.00000000
 23.86662972   4.56855328   0.00000000
 23.96662972   4.59680861   0.00000000
 24.06662972   4.62449315   0.00000000
 24.16662972   4.65160597   0.00000000
 24.26662972   4.67814661   0.00000000
 24.36662972   4.70411513   0.00000000
 24.46662972   4.72951205   0.00000000
 24.56662972   4.75433837   0.00000000
 24.66662972   4.77859554   0.00000000
 24.76662972   4.80228546   0.00000000
 24.86662972   4.82541047   0.00000000
 24.96662972   4.84797331   0.00000000
 25.06662972   4.86997714   0.00000000
 25.16662972   4.89142551   0.00000000
 25.26662972   4.91232235   0.00000000
 25.36662972   4.93267194   0.00000000
 25.46662972   4.95247893   0.00000000
 25.56662972   4.97174828   0.00000000
 25.66662972   4.99048529   0.00000000
 25.76662972   5.00869554   0.00000000
 25.86662972   5.02638492   0.00000000
 25.96662972   5.04355958   0.00000000
 26.06662972   5.06022591   0.00000000
 26.16662972   5.07639057   0.00000000
 26.26662972   5.09206043   0.00000000
 26.36662972   5.10724257   0.00000000
 26.46662972   5.12194426   0.00000000
 26.56662972   5.13617295   0.00000000
 26.66662972   5.14993627   0.00000000
 26.76662972   5.16324196   0.00000000
 26.86662972   5.17609793   0.00000000
 26.96662972   5.18851219   0.00000000
 27.06662972   5.20049286   0.00000000
 27.16662972   5.21204815   0.00000000
 27.26662972   5.22318634   0.00000000
 27.36662972   5.23391579   0.00000000
 27.46662972   5.24424489   0.00000000
 27.56662972   5.25418207   0.00000000
 27.66662972   5.26373581   0.00000000
 27.76662972   5.27291457   0.00000000
 27.86662972   5.28172682   0.00000000
 27.96662972   5.29018104   0.00000000
 28.06662972   5.29828567   0.00000000
 28.16662972   5.30604911   0.00000000
 28.26662972   5.31347975   0.00000000
 28.36662972   5.32058590   0.00000000
 28.46662972   5.32737583   0.00000000
 28.56662972   5.33385773   0.00000000
 28.66662972   5.34003973   0.00000000
 28.76662972   5.34592984   0.00000000
 28.86662972   5.35153603   0.00000000
 28.96662972   5.35686613   0.00000000
 29.06662972   5.36192788   0.00000000
 29.16662972   5.36672892   0.00000000
 29.26662972   5.37127676   0.00000000
 29.36662972   5.37557879   0.00000000
 29.46662972   5.37964228   0.00000000
 29.56662972   5.38347437   0.00000000
 29.66662972   5.38708206   0.00000000
 29.76662972   5.39047222   0.00000000
 29.86662972   5.39365158   0.00000000
 29.96662972   5.39662671   0.00000000
 30.06662972   5.39940406   0.00000000
 30.16662972   5.40198992   0.00000000
 30.26662972   5.40439043   0.00000000
 30.36662972   5.40661157   0.00000000
 30.46662972   5.40865919   0.00000000
 30.56662972   5.41053897   0.00000000
 30.66662972   5.41225645   0.00000000
 30.76662972   5.41381701   0.00000000
 30.86662972   5.41522588   0.00000000
 30.96662972   5.41648813   0.00000000
 31.06662972   5.41760868   0.00000000
 31.16662972   5.41859232   0.00000000
 31.26662972   5.41944366   0.00000000
 31.36662972   5.42016719   0.00000000
 31.46662972   5.42076722   0.00000000
 31.56662972   5.42124794   0.00000000
 31.66662972   5.42161339   0.00000000
 31.76662972   5.42186746   0.00000000
 31.86662972   5.42201392   0.00000000
 31.96662972   5.42205639   0.00000000
 32.06662972   5.42199834   0.00000000
 32.16662972   5.42184313   0.00000000
 32.26662972   5.42159399   0.00000000
 32.36662972   5.42125401   0.00000000
 32.46662972   5.42082615   0.00000000
 32.56662972   5.42031326   0.00000000
 32.66662972   5.41971809   0.00000000
 32.76662972   5.41904322   0.00000000
 32.86662972   5.41829118   0.00000000
 32.96662972   5.41746433   0.00000000
 33.06662972   5.41656497   0.00000000
 33.16662972   5.41559527   0.00000000
 33.26662972   5.41455731   0.00000000
 33.36662972   5.41345305   0.00000000
 33.46662972   5.41228439   0.00000000
 33.56662972   5.41105311   0.00000000
 33.66662972   5.40976091   0.00000000
 33.76662972   5.40840939   0.00000000
 33.86662972   5.40700010   0.00000000
 33.96662972   5.40553446   0.00000000
 34.06662972   5.40401387   0.00000000
 34.16662972   5.40243960   0.00000000
 34.26662972   5.40081287   0.00000000
 34.36662972   5.39913485   0.00000000
 34.46662972   5.39740662   0.00000000
 34.56662972   5.39562919   0.00000000
 34.66662972   5.39380352   0.00000000
 34.76662972   5.39193052   0.00000000
 34.86662972   5.39001102   0.00000000
 34.96662972   5.38804581   0.00000000
 35.06662972   5.38603564   0.00000000
 35.16662972   5.38398118   0.00000000
 35.26662972   5.38188307   0.00000000
 35.36662972   5.37974191   0.00000000
 35.46662972   5.37755824   0.00000000
 35.56662972   5.37533258   0.00000000
 35.66662972   5.37306540   0.00000000
 35.76662972   5.37075712   0.00000000
 35.86662972   5.36840815   0.00000000
 35.96662972   5.36601884   0.00000000
 36.06662972   5.36358953   0.00000000
 36.16662972   5.36112053   0.00000000
 36.26662972   5.35861209   0.00000000
 36.36662972   5.35606448   0.00000000
 36.46662972   5.35347790   0.00000000
 36.56662972   5.35085256   0.00000000
 36.66662972   5.34818863   0.00000000
 36.76662972   5.34548626   0.00000000
 36.86662972   5.34274558   0.00000000
 36.96662972   5.33996671   0.00000000
 37.06662972   5.33714975   0.00000000
 37.16662972   5.33429476   0.00000000
 37.26662972   5.33140183   0.00000000
 37.36662972   5.32847100   0.00000000
 37.46662972   5.32550230   0.00000000
 37.56662972   5.32249576   0.00000000
 37.66662972   5.31945140   0.00000000
 37.76662972   5.31636922   0.00000000
 37.86662972   5.31324920   0.00000000
 37.96662972   5.31009135   0.00000000
 38.06662972   5.30689562   0.00000000
 38.16662972   5.30366200   0.00000000
 38.26662972   5.30039045   0.00000000
 38.36662972   5.29708091   0.00000000
 38.46662972   5.29373335   0.00000000
 38.56662972   5.29034771   0.00000000
 38.66662972   5.28692393   0.00000000
 38.76662972   5.28346196   0.00000000
 38.86662972   5.27996172   0.00000000
 38.96662972   5.27642316   0.00000000
 39.06662972   5.27284619   0.00000000
 39.16662972   5.26923076   0.00000000
 39.26662972   5.26557679   0.00000000
 39.36662972   5.26188422   0.00000000
 39.46662972   5.25815295   0.00000000
 39.56662972   5.25438293   0.00000000
 39.66662972   5.25057408   0.00000000
 39.76662972   5.24672633   0.00000000
 39.86662972   5.24283961   0.00000000
 39.96662972   5.23891384   0.00000000
 40.06662972   5.23494896   0.00000000
 40.16662972   5.23094491   0.00000000
 40.26662972   5.22690162   0.00000000
 40.36662972   5.22281902   0.00000000
 40.46662972   5.21869705   0.00000000
 40.56662972   5.21453567   0.00000000
 40.66662972   5.21033481   0.00000000
 40.76662972   5.20609443   0.00000000
 40.86662972   5.20181447   0.00000000
 40.96662972   5.19749489   0.00000000
 41.06662972   5.19313565   0.00000000
 41.16662972   5.18873672   0.00000000
 41.26662972   5.18429806   0.00000000
 41.36662972   5.17981964   0.00000000
 41.46662972   5.17530144   0.00000000
 41.56662972   5.17074344   0.00000000
 41.66662972   5.16614562   0.00000000
 41.76662972   5.16150797   0.00000000
 41.86662972   5.15683049   0.00000000
 41.96662972   5.15211317   0.00000000
 42.06662972   5.14735601   0.00000000
 42.16662972   5.14255903   0.00000000
 42.26662972   5.13772224   0.00000000
 42.36662972   5.13284566   0.00000000
 42.46662972   5.12792931   0.00000000
 42.56662972   5.12297322   0.00000000
 42.66662972   5.11797743   0.00000000
 42.76662972   5.11294197   0.00000000
 42.86662972   5.10786690   0.00000000
 42.96662972   5.10275226   0.00000000
 43.06662972   5.09759811   0.00000000
 43.16662972   5.09240451   0.00000000
 43.26662972   5.08717154   0.00000000
 43.36662972   5.08189927   0.00000000
 43.46662972   5.07658778   0.00000000
 43.56662972   5.07123715   0.00000000
 43.66662972   5.06584748   0.00000000
 43.76662972   5.06041887   0.00000000
 43.86662972   5.05495141   0.00000000
 43.96662972   5.04944524   0.00000000
 44.06662972   5.04390045   0.00000000
 44.16662972   5.03831717   0.00000000
 44.26662972   5.03269554   0.00000000
 44.36662972   5.02703568   0.00000000
 44.46662972   5.02133775   0.00000000
 44.56662972   5.01560188   0.00000000
 44.66662972   5.00982823   0.00000000
 44.76662972   5.00401697   0.00000000
 44.86662972   4.99816826   0.00000000
 44.96662972   4.99228227   0.00000000
 45.06662972   4.98635918   0.00000000
 45.16662972   4.98039918   0.00000000
 45.26662972   4.97440247   0.00000000
 45.36662972   4.96836923   0.00000000
 45.46662972   4.96229968   0.00000000
 45.56662972   4.95619402   0.00000000
 45.66662972   4.95005248   0.00000000
 45.76662972   4.94387527   0.00000000
 45.86662972   4.93766263   0.00000000
 45.96662972   4.93141480   0.00000000
 46.06662972   4.92513201   0.00000000
 46.16662972   4.91881452   0.00000000
 46.26662972   4.91246259   0.00000000
 46.36662972   4.90607646   0.00000000
 46.46662972   4.89965642   0.00000000
 46.56662972   4.89320273   0.00000000
 46.66662972   4.88671567   0.00000000
 46.76662972   4.88019554   0.00000000
 46.86662972   4.87364262   0.00000000
 46.96662972   4.86705722   0.00000000
 47.06662972   4.86043963   0.00000000
 47.16662972   4.85379017   0.00000000
 47.26662972   4.84710915   0.00000000
 47.36662972   4.84039691   0.00000000
 47.46662972   4.83365375   0.00000000
 47.56662972   4.82688003   0.00000000
 47.66662972   4.82007608   0.00000000
 47.76662972   4.81324225   0.00000000
 47.86662972   4.80637888   0.00000000
 47.96662972   4.79948634   0.00000000
 48.06662972   4.79256499   0.00000000
 48.16662972   4.78561519   0.00000000
 48.26662972   4.77863733   0.00000000
 48.36662972   4.77163177   0.00000000
 48.46662972   4.76459892   0.00000000
 48.56662972   4.75753914   0.00000000
 48.66662972   4.75045285   0.00000000
 48.76662972   4.74334045   0.00000000
 48.86662972   4.73620233   0.00000000
 48.96662972   4.72903891   0.00000000
 49.06662972   4.72185061   0.00000000
 49.16662972   4.71463784   0.00000000
 49.26662972   4.70740104   0.00000000
 49.36662972   4.70014063   0.00000000
 49.46662972   4.69285705   0.00000000
 49.56662972   4.68555074   0.00000000
 49.66662972   4.67822215   0.00000000
 49.76662972   4.67087172   0.00000000
 49.86662972   4.66349990   0.00000000
 49.96662972   4.65610716   0.00000000
 50.06662972   4.64869396   0.00000000
 50.16662972   4.64126076   0.00000000
 50.26662972   4.63380804   0.00000000
 50.36662972   4.62633626   0.00000000
 50.46662972   4.61884592   0.00000000
 50.56662972   4.61133748   0.00000000
 50.66662972   4.60381143   0.00000000
 50.76662972   4.59626827   0.00000000
 50.86662972   4.58870849   0.00000000
 50.96662972   4.58113259   0.00000000
 51.06662972   4.57354105   0.00000000
 51.16662972   4.56593440   0.00000000
 51.26662972   4.55831312   0.00000000
 51.36662972   4.55067774   0.00000000
 51.46662972   4.54302876   0.00000000
 51.56662972   4.53536671   0.00000000
 51.66662972   4.52769208   0.00000000
 51.76662972   4.52000542   0.00000000
 51.86662972   4.51230724   0.00000000
 51.96662972   4.50459806   0.00000000
 52.06662972   4.49687841   0.00000000
 52.16662972   4.48914883   0.00000000
 52.26662972   4.48140984   0.00000000
 52.36662972   4.47366198   0.00000000
 52.46662972   4.46590578   0.00000000
 52.56662972   4.45814179   0.00000000
 52.66662972   4.45037053   0.00000000
 52.76662972   4.44259255   0.00000000
 52.86662972   4.43480840   0.00000000
 52.96662972   4.42701861   0.00000000
 53.06662972   4.41922373   0.00000000
 53.16662972   4.41142430   0.00000000
 53.26662972   4.40362088   0.00000000
 53.36662972   4.39581401   0.00000000
 53.46662972   4.38800423   0.00000000
 53.56662972   4.38019210   0.00000000
 53.66662972   4.37237817   0.00000000
